1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 370000002ACE7921
Is Mission Active?  false
Mission Start:  Wed Aug 13 01:01:00 MST 2014
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  2354
Total Samples:  2810
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
12/2/14 9:01:00 PM,C,0
12/3/14 1:01:00 AM,C,-0.5
12/3/14 5:01:00 AM,C,-0.5
12/3/14 9:01:00 AM,C,-0.5
12/3/14 1:01:00 PM,C,0
12/3/14 5:01:00 PM,C,0
12/3/14 9:01:00 PM,C,0
12/4/14 1:01:00 AM,C,0
12/4/14 5:01:00 AM,C,0
12/4/14 9:01:00 AM,C,0
12/4/14 1:01:00 PM,C,0
12/4/14 5:01:00 PM,C,0
12/4/14 9:01:00 PM,C,0
12/5/14 1:01:00 AM,C,0
12/5/14 5:01:00 AM,C,0
12/5/14 9:01:00 AM,C,0
12/5/14 1:01:00 PM,C,0
12/5/14 5:01:00 PM,C,0
12/5/14 9:01:00 PM,C,0
12/6/14 1:01:00 AM,C,0
12/6/14 5:01:00 AM,C,0
12/6/14 9:01:00 AM,C,-0.5
12/6/14 1:01:00 PM,C,0
12/6/14 5:01:00 PM,C,0
12/6/14 9:01:00 PM,C,0
12/7/14 1:01:00 AM,C,0
12/7/14 5:01:00 AM,C,-0.5
12/7/14 9:01:00 AM,C,-1
12/7/14 1:01:00 PM,C,0
12/7/14 5:01:00 PM,C,0
12/7/14 9:01:00 PM,C,0
12/8/14 1:01:00 AM,C,-0.5
12/8/14 5:01:00 AM,C,-1
12/8/14 9:01:00 AM,C,-1.5
12/8/14 1:01:00 PM,C,0
12/8/14 5:01:00 PM,C,0
12/8/14 9:01:00 PM,C,0
12/9/14 1:01:00 AM,C,-1
12/9/14 5:01:00 AM,C,-1.5
12/9/14 9:01:00 AM,C,-2
12/9/14 1:01:00 PM,C,-0.5
12/9/14 5:01:00 PM,C,0
12/9/14 9:01:00 PM,C,0
12/10/14 1:01:00 AM,C,-1.5
12/10/14 5:01:00 AM,C,-2.5
12/10/14 9:01:00 AM,C,-3
12/10/14 1:01:00 PM,C,-0.5
12/10/14 5:01:00 PM,C,0
12/10/14 9:01:00 PM,C,0
12/11/14 1:01:00 AM,C,-2
12/11/14 5:01:00 AM,C,-2.5
12/11/14 9:01:00 AM,C,-3
12/11/14 1:01:00 PM,C,-0.5
12/11/14 5:01:00 PM,C,0
12/11/14 9:01:00 PM,C,0
12/12/14 1:01:00 AM,C,-0.5
12/12/14 5:01:00 AM,C,-1
12/12/14 9:01:00 AM,C,-1.5
12/12/14 1:01:00 PM,C,-0.5
12/12/14 5:01:00 PM,C,0
12/12/14 9:01:00 PM,C,0
12/13/14 1:01:00 AM,C,0
12/13/14 5:01:00 AM,C,0
12/13/14 9:01:00 AM,C,0
12/13/14 1:01:00 PM,C,0
12/13/14 5:01:00 PM,C,0
12/13/14 9:01:00 PM,C,0
12/14/14 1:01:00 AM,C,0
12/14/14 5:01:00 AM,C,0
12/14/14 9:01:00 AM,C,0
12/14/14 1:01:00 PM,C,0
12/14/14 5:01:00 PM,C,0
12/14/14 9:01:00 PM,C,0
12/15/14 1:01:00 AM,C,0
12/15/14 5:01:00 AM,C,0
12/15/14 9:01:00 AM,C,0
12/15/14 1:01:00 PM,C,-0.5
12/15/14 5:01:00 PM,C,0
12/15/14 9:01:00 PM,C,-0.5
12/16/14 1:01:00 AM,C,-0.5
12/16/14 5:01:00 AM,C,-0.5
12/16/14 9:01:00 AM,C,-0.5
12/16/14 1:01:00 PM,C,-0.5
12/16/14 5:01:00 PM,C,0
12/16/14 9:01:00 PM,C,0
12/17/14 1:01:00 AM,C,-0.5
12/17/14 5:01:00 AM,C,-0.5
12/17/14 9:01:00 AM,C,-0.5
12/17/14 1:01:00 PM,C,0
12/17/14 5:01:00 PM,C,0
12/17/14 9:01:00 PM,C,0
12/18/14 1:01:00 AM,C,0
12/18/14 5:01:00 AM,C,0
12/18/14 9:01:00 AM,C,0
12/18/14 1:01:00 PM,C,0
12/18/14 5:01:00 PM,C,0
12/18/14 9:01:00 PM,C,0
12/19/14 1:01:00 AM,C,-0.5
12/19/14 5:01:00 AM,C,-0.5
12/19/14 9:01:00 AM,C,-0.5
12/19/14 1:01:00 PM,C,-0.5
12/19/14 5:01:00 PM,C,-0.5
12/19/14 9:01:00 PM,C,-0.5
12/20/14 1:01:00 AM,C,-0.5
12/20/14 5:01:00 AM,C,-0.5
12/20/14 9:01:00 AM,C,-0.5
12/20/14 1:01:00 PM,C,-0.5
12/20/14 5:01:00 PM,C,-0.5
12/20/14 9:01:00 PM,C,-0.5
12/21/14 1:01:00 AM,C,-0.5
12/21/14 5:01:00 AM,C,-0.5
12/21/14 9:01:00 AM,C,-0.5
12/21/14 1:01:00 PM,C,-0.5
12/21/14 5:01:00 PM,C,0
12/21/14 9:01:00 PM,C,0
12/22/14 1:01:00 AM,C,0
12/22/14 5:01:00 AM,C,0
12/22/14 9:01:00 AM,C,0
12/22/14 1:01:00 PM,C,0
12/22/14 5:01:00 PM,C,0
12/22/14 9:01:00 PM,C,0
12/23/14 1:01:00 AM,C,0
12/23/14 5:01:00 AM,C,0
12/23/14 9:01:00 AM,C,0
12/23/14 1:01:00 PM,C,0
12/23/14 5:01:00 PM,C,0
12/23/14 9:01:00 PM,C,-0.5
12/24/14 1:01:00 AM,C,-0.5
12/24/14 5:01:00 AM,C,-0.5
12/24/14 9:01:00 AM,C,-0.5
12/24/14 1:01:00 PM,C,-0.5
12/24/14 5:01:00 PM,C,-0.5
12/24/14 9:01:00 PM,C,-0.5
12/25/14 1:01:00 AM,C,-0.5
12/25/14 5:01:00 AM,C,-0.5
12/25/14 9:01:00 AM,C,-0.5
12/25/14 1:01:00 PM,C,-0.5
12/25/14 5:01:00 PM,C,-0.5
12/25/14 9:01:00 PM,C,0
12/26/14 1:01:00 AM,C,0
12/26/14 5:01:00 AM,C,-0.5
12/26/14 9:01:00 AM,C,-0.5
12/26/14 1:01:00 PM,C,-0.5
12/26/14 5:01:00 PM,C,-0.5
12/26/14 9:01:00 PM,C,-0.5
12/27/14 1:01:00 AM,C,-0.5
12/27/14 5:01:00 AM,C,-0.5
12/27/14 9:01:00 AM,C,-0.5
12/27/14 1:01:00 PM,C,-0.5
12/27/14 5:01:00 PM,C,-0.5
12/27/14 9:01:00 PM,C,-0.5
12/28/14 1:01:00 AM,C,-0.5
12/28/14 5:01:00 AM,C,-0.5
12/28/14 9:01:00 AM,C,-1
12/28/14 1:01:00 PM,C,-1
12/28/14 5:01:00 PM,C,-0.5
12/28/14 9:01:00 PM,C,-0.5
12/29/14 1:01:00 AM,C,-0.5
12/29/14 5:01:00 AM,C,-1
12/29/14 9:01:00 AM,C,-1
12/29/14 1:01:00 PM,C,-1
12/29/14 5:01:00 PM,C,-1
12/29/14 9:01:00 PM,C,-1
12/30/14 1:01:00 AM,C,-1
12/30/14 5:01:00 AM,C,-1
12/30/14 9:01:00 AM,C,-1
12/30/14 1:01:00 PM,C,-1
12/30/14 5:01:00 PM,C,-1
12/30/14 9:01:00 PM,C,-1
12/31/14 1:01:00 AM,C,-1
12/31/14 5:01:00 AM,C,-1
12/31/14 9:01:00 AM,C,-1
12/31/14 1:01:00 PM,C,-1
12/31/14 5:01:00 PM,C,-1
12/31/14 9:01:00 PM,C,-1
1/1/15 1:01:00 AM,C,-1
1/1/15 5:01:00 AM,C,-1
1/1/15 9:01:00 AM,C,-1
1/1/15 1:01:00 PM,C,-1
1/1/15 5:01:00 PM,C,-0.5
1/1/15 9:01:00 PM,C,-0.5
1/2/15 1:01:00 AM,C,-0.5
1/2/15 5:01:00 AM,C,-0.5
1/2/15 9:01:00 AM,C,-1
1/2/15 1:01:00 PM,C,-1
1/2/15 5:01:00 PM,C,-1
1/2/15 9:01:00 PM,C,-1
1/3/15 1:01:00 AM,C,-1
1/3/15 5:01:00 AM,C,-1
1/3/15 9:01:00 AM,C,-1
1/3/15 1:01:00 PM,C,-1
1/3/15 5:01:00 PM,C,-1
1/3/15 9:01:00 PM,C,-1
1/4/15 1:01:00 AM,C,-1
1/4/15 5:01:00 AM,C,-1
1/4/15 9:01:00 AM,C,-1
1/4/15 1:01:00 PM,C,-1
1/4/15 5:01:00 PM,C,-1
1/4/15 9:01:00 PM,C,-1
1/5/15 1:01:00 AM,C,-1
1/5/15 5:01:00 AM,C,-1
1/5/15 9:01:00 AM,C,-1
1/5/15 1:01:00 PM,C,-1
1/5/15 5:01:00 PM,C,-1
1/5/15 9:01:00 PM,C,-0.5
1/6/15 1:01:00 AM,C,-0.5
1/6/15 5:01:00 AM,C,-0.5
1/6/15 9:01:00 AM,C,-0.5
1/6/15 1:01:00 PM,C,-0.5
1/6/15 5:01:00 PM,C,-0.5
1/6/15 9:01:00 PM,C,0
1/7/15 1:01:00 AM,C,0
1/7/15 5:01:00 AM,C,0
1/7/15 9:01:00 AM,C,0
1/7/15 1:01:00 PM,C,0
1/7/15 5:01:00 PM,C,0
1/7/15 9:01:00 PM,C,0
1/8/15 1:01:00 AM,C,0
1/8/15 5:01:00 AM,C,0
1/8/15 9:01:00 AM,C,0
1/8/15 1:01:00 PM,C,0
1/8/15 5:01:00 PM,C,0
1/8/15 9:01:00 PM,C,0
1/9/15 1:01:00 AM,C,0
1/9/15 5:01:00 AM,C,0
1/9/15 9:01:00 AM,C,0
1/9/15 1:01:00 PM,C,0
1/9/15 5:01:00 PM,C,0
1/9/15 9:01:00 PM,C,0
1/10/15 1:01:00 AM,C,0
1/10/15 5:01:00 AM,C,0
1/10/15 9:01:00 AM,C,-0.5
1/10/15 1:01:00 PM,C,-0.5
1/10/15 5:01:00 PM,C,0
1/10/15 9:01:00 PM,C,0
1/11/15 1:01:00 AM,C,0
1/11/15 5:01:00 AM,C,0
1/11/15 9:01:00 AM,C,0
1/11/15 1:01:00 PM,C,0
1/11/15 5:01:00 PM,C,0
1/11/15 9:01:00 PM,C,0
1/12/15 1:01:00 AM,C,0
1/12/15 5:01:00 AM,C,-0.5
1/12/15 9:01:00 AM,C,-0.5
1/12/15 1:01:00 PM,C,-0.5
1/12/15 5:01:00 PM,C,-0.5
1/12/15 9:01:00 PM,C,0
1/13/15 1:01:00 AM,C,0
1/13/15 5:01:00 AM,C,0
1/13/15 9:01:00 AM,C,0
1/13/15 1:01:00 PM,C,0
1/13/15 5:01:00 PM,C,0
1/13/15 9:01:00 PM,C,0
1/14/15 1:01:00 AM,C,0
1/14/15 5:01:00 AM,C,0
1/14/15 9:01:00 AM,C,0
1/14/15 1:01:00 PM,C,0
1/14/15 5:01:00 PM,C,0
1/14/15 9:01:00 PM,C,0
1/15/15 1:01:00 AM,C,0
1/15/15 5:01:00 AM,C,0
1/15/15 9:01:00 AM,C,0
1/15/15 1:01:00 PM,C,-0.5
1/15/15 5:01:00 PM,C,-0.5
1/15/15 9:01:00 PM,C,0
1/16/15 1:01:00 AM,C,0
1/16/15 5:01:00 AM,C,-0.5
1/16/15 9:01:00 AM,C,-0.5
1/16/15 1:01:00 PM,C,-0.5
1/16/15 5:01:00 PM,C,-0.5
1/16/15 9:01:00 PM,C,-0.5
1/17/15 1:01:00 AM,C,-0.5
1/17/15 5:01:00 AM,C,-0.5
1/17/15 9:01:00 AM,C,-0.5
1/17/15 1:01:00 PM,C,-0.5
1/17/15 5:01:00 PM,C,-0.5
1/17/15 9:01:00 PM,C,-0.5
1/18/15 1:01:00 AM,C,-0.5
1/18/15 5:01:00 AM,C,-0.5
1/18/15 9:01:00 AM,C,-0.5
1/18/15 1:01:00 PM,C,-0.5
1/18/15 5:01:00 PM,C,-0.5
1/18/15 9:01:00 PM,C,-0.5
1/19/15 1:01:00 AM,C,-0.5
1/19/15 5:01:00 AM,C,-0.5
1/19/15 9:01:00 AM,C,-0.5
1/19/15 1:01:00 PM,C,-0.5
1/19/15 5:01:00 PM,C,-0.5
1/19/15 9:01:00 PM,C,-0.5
1/20/15 1:01:00 AM,C,0
1/20/15 5:01:00 AM,C,0
1/20/15 9:01:00 AM,C,-0.5
1/20/15 1:01:00 PM,C,-0.5
1/20/15 5:01:00 PM,C,-0.5
1/20/15 9:01:00 PM,C,-0.5
1/21/15 1:01:00 AM,C,-0.5
1/21/15 5:01:00 AM,C,-0.5
1/21/15 9:01:00 AM,C,-0.5
1/21/15 1:01:00 PM,C,-0.5
1/21/15 5:01:00 PM,C,-0.5
1/21/15 9:01:00 PM,C,-0.5
1/22/15 1:01:00 AM,C,-0.5
1/22/15 5:01:00 AM,C,-0.5
1/22/15 9:01:00 AM,C,-0.5
1/22/15 1:01:00 PM,C,-1
1/22/15 5:01:00 PM,C,-1
1/22/15 9:01:00 PM,C,-1
1/23/15 1:01:00 AM,C,-1
1/23/15 5:01:00 AM,C,-1
1/23/15 9:01:00 AM,C,-1.5
1/23/15 1:01:00 PM,C,-1.5
1/23/15 5:01:00 PM,C,-1.5
1/23/15 9:01:00 PM,C,-1
1/24/15 1:01:00 AM,C,-1
1/24/15 5:01:00 AM,C,-1
1/24/15 9:01:00 AM,C,-1.5
1/24/15 1:01:00 PM,C,-1.5
1/24/15 5:01:00 PM,C,-1.5
1/24/15 9:01:00 PM,C,-1
1/25/15 1:01:00 AM,C,-1
1/25/15 5:01:00 AM,C,-1
1/25/15 9:01:00 AM,C,-1
1/25/15 1:01:00 PM,C,-1
1/25/15 5:01:00 PM,C,-1
1/25/15 9:01:00 PM,C,-0.5
1/26/15 1:01:00 AM,C,-0.5
1/26/15 5:01:00 AM,C,-0.5
1/26/15 9:01:00 AM,C,-0.5
1/26/15 1:01:00 PM,C,-0.5
1/26/15 5:01:00 PM,C,-0.5
1/26/15 9:01:00 PM,C,-0.5
1/27/15 1:01:00 AM,C,0
1/27/15 5:01:00 AM,C,0
1/27/15 9:01:00 AM,C,0
1/27/15 1:01:00 PM,C,0
1/27/15 5:01:00 PM,C,0
1/27/15 9:01:00 PM,C,0
1/28/15 1:01:00 AM,C,0
1/28/15 5:01:00 AM,C,0
1/28/15 9:01:00 AM,C,0
1/28/15 1:01:00 PM,C,0
1/28/15 5:01:00 PM,C,0
1/28/15 9:01:00 PM,C,0
1/29/15 1:01:00 AM,C,0
1/29/15 5:01:00 AM,C,0
1/29/15 9:01:00 AM,C,0
1/29/15 1:01:00 PM,C,0
1/29/15 5:01:00 PM,C,0
1/29/15 9:01:00 PM,C,0
1/30/15 1:01:00 AM,C,0
1/30/15 5:01:00 AM,C,0
1/30/15 9:01:00 AM,C,0
1/30/15 1:01:00 PM,C,0
1/30/15 5:01:00 PM,C,0
1/30/15 9:01:00 PM,C,0
1/31/15 1:01:00 AM,C,0
1/31/15 5:01:00 AM,C,0
1/31/15 9:01:00 AM,C,0
1/31/15 1:01:00 PM,C,0
1/31/15 5:01:00 PM,C,0
1/31/15 9:01:00 PM,C,0
2/1/15 1:01:00 AM,C,0
2/1/15 5:01:00 AM,C,0
2/1/15 9:01:00 AM,C,0
2/1/15 1:01:00 PM,C,0
2/1/15 5:01:00 PM,C,0
2/1/15 9:01:00 PM,C,0
2/2/15 1:01:00 AM,C,0
2/2/15 5:01:00 AM,C,0
2/2/15 9:01:00 AM,C,-0.5
2/2/15 1:01:00 PM,C,-0.5
2/2/15 5:01:00 PM,C,0
2/2/15 9:01:00 PM,C,0
2/3/15 1:01:00 AM,C,0
2/3/15 5:01:00 AM,C,-0.5
2/3/15 9:01:00 AM,C,-0.5
2/3/15 1:01:00 PM,C,-0.5
2/3/15 5:01:00 PM,C,0
2/3/15 9:01:00 PM,C,0
2/4/15 1:01:00 AM,C,0
2/4/15 5:01:00 AM,C,0
2/4/15 9:01:00 AM,C,0
2/4/15 1:01:00 PM,C,0
2/4/15 5:01:00 PM,C,0
2/4/15 9:01:00 PM,C,0
2/5/15 1:01:00 AM,C,0
2/5/15 5:01:00 AM,C,0
2/5/15 9:01:00 AM,C,0
2/5/15 1:01:00 PM,C,0
2/5/15 5:01:00 PM,C,0
2/5/15 9:01:00 PM,C,0
2/6/15 1:01:00 AM,C,0
2/6/15 5:01:00 AM,C,0
2/6/15 9:01:00 AM,C,-0.5
2/6/15 1:01:00 PM,C,-0.5
2/6/15 5:01:00 PM,C,0
2/6/15 9:01:00 PM,C,0
2/7/15 1:01:00 AM,C,0
2/7/15 5:01:00 AM,C,0
2/7/15 9:01:00 AM,C,0
2/7/15 1:01:00 PM,C,-0.5
2/7/15 5:01:00 PM,C,0
2/7/15 9:01:00 PM,C,0
2/8/15 1:01:00 AM,C,0
2/8/15 5:01:00 AM,C,0
2/8/15 9:01:00 AM,C,0
2/8/15 1:01:00 PM,C,0
2/8/15 5:01:00 PM,C,0
2/8/15 9:01:00 PM,C,0
2/9/15 1:01:00 AM,C,0
2/9/15 5:01:00 AM,C,0
2/9/15 9:01:00 AM,C,0
2/9/15 1:01:00 PM,C,0
2/9/15 5:01:00 PM,C,0
2/9/15 9:01:00 PM,C,0
2/10/15 1:01:00 AM,C,0
2/10/15 5:01:00 AM,C,0
2/10/15 9:01:00 AM,C,0
2/10/15 1:01:00 PM,C,0
2/10/15 5:01:00 PM,C,0
2/10/15 9:01:00 PM,C,0
2/11/15 1:01:00 AM,C,0
2/11/15 5:01:00 AM,C,0
2/11/15 9:01:00 AM,C,0
2/11/15 1:01:00 PM,C,0
2/11/15 5:01:00 PM,C,0
2/11/15 9:01:00 PM,C,0
2/12/15 1:01:00 AM,C,0
2/12/15 5:01:00 AM,C,0
2/12/15 9:01:00 AM,C,0
2/12/15 1:01:00 PM,C,0
2/12/15 5:01:00 PM,C,0
2/12/15 9:01:00 PM,C,0
2/13/15 1:01:00 AM,C,0
2/13/15 5:01:00 AM,C,0
2/13/15 9:01:00 AM,C,0
2/13/15 1:01:00 PM,C,0
2/13/15 5:01:00 PM,C,0
2/13/15 9:01:00 PM,C,0
2/14/15 1:01:00 AM,C,0
2/14/15 5:01:00 AM,C,0
2/14/15 9:01:00 AM,C,0
2/14/15 1:01:00 PM,C,0
2/14/15 5:01:00 PM,C,0
2/14/15 9:01:00 PM,C,0
2/15/15 1:01:00 AM,C,0
2/15/15 5:01:00 AM,C,0
2/15/15 9:01:00 AM,C,0
2/15/15 1:01:00 PM,C,0
2/15/15 5:01:00 PM,C,0
2/15/15 9:01:00 PM,C,0
2/16/15 1:01:00 AM,C,0
2/16/15 5:01:00 AM,C,0
2/16/15 9:01:00 AM,C,-0.5
2/16/15 1:01:00 PM,C,-0.5
2/16/15 5:01:00 PM,C,0
2/16/15 9:01:00 PM,C,-0.5
2/17/15 1:01:00 AM,C,-1
2/17/15 5:01:00 AM,C,-2
2/17/15 9:01:00 AM,C,-2.5
2/17/15 1:01:00 PM,C,-2
2/17/15 5:01:00 PM,C,-1
2/17/15 9:01:00 PM,C,-1.5
2/18/15 1:01:00 AM,C,-2
2/18/15 5:01:00 AM,C,-2.5
2/18/15 9:01:00 AM,C,-3
2/18/15 1:01:00 PM,C,-2
2/18/15 5:01:00 PM,C,-0.5
2/18/15 9:01:00 PM,C,0
2/19/15 1:01:00 AM,C,0
2/19/15 5:01:00 AM,C,-1.5
2/19/15 9:01:00 AM,C,-2.5
2/19/15 1:01:00 PM,C,-1
2/19/15 5:01:00 PM,C,-0.5
2/19/15 9:01:00 PM,C,0
2/20/15 1:01:00 AM,C,0
2/20/15 5:01:00 AM,C,-1.5
2/20/15 9:01:00 AM,C,-2.5
2/20/15 1:01:00 PM,C,-1
2/20/15 5:01:00 PM,C,-0.5
2/20/15 9:01:00 PM,C,0
2/21/15 1:01:00 AM,C,-1
2/21/15 5:01:00 AM,C,-1.5
2/21/15 9:01:00 AM,C,-2.5
2/21/15 1:01:00 PM,C,-1.5
2/21/15 5:01:00 PM,C,-0.5
2/21/15 9:01:00 PM,C,-1.5
2/22/15 1:01:00 AM,C,-1.5
2/22/15 5:01:00 AM,C,-1.5
2/22/15 9:01:00 AM,C,-1.5
2/22/15 1:01:00 PM,C,-1
2/22/15 5:01:00 PM,C,-1
2/22/15 9:01:00 PM,C,-0.5
2/23/15 1:01:00 AM,C,-0.5
2/23/15 5:01:00 AM,C,-0.5
2/23/15 9:01:00 AM,C,-0.5
2/23/15 1:01:00 PM,C,-0.5
2/23/15 5:01:00 PM,C,-0.5
2/23/15 9:01:00 PM,C,-0.5
2/24/15 1:01:00 AM,C,-0.5
2/24/15 5:01:00 AM,C,-0.5
2/24/15 9:01:00 AM,C,-0.5
2/24/15 1:01:00 PM,C,-0.5
2/24/15 5:01:00 PM,C,-0.5
2/24/15 9:01:00 PM,C,-0.5
2/25/15 1:01:00 AM,C,-0.5
2/25/15 5:01:00 AM,C,-0.5
2/25/15 9:01:00 AM,C,-0.5
2/25/15 1:01:00 PM,C,-0.5
2/25/15 5:01:00 PM,C,-0.5
2/25/15 9:01:00 PM,C,-0.5
2/26/15 1:01:00 AM,C,-0.5
2/26/15 5:01:00 AM,C,-0.5
2/26/15 9:01:00 AM,C,-0.5
2/26/15 1:01:00 PM,C,-0.5
2/26/15 5:01:00 PM,C,-0.5
2/26/15 9:01:00 PM,C,-0.5
2/27/15 1:01:00 AM,C,-0.5
2/27/15 5:01:00 AM,C,-0.5
2/27/15 9:01:00 AM,C,-0.5
2/27/15 1:01:00 PM,C,-0.5
2/27/15 5:01:00 PM,C,-0.5
2/27/15 9:01:00 PM,C,-0.5
2/28/15 1:01:00 AM,C,-0.5
2/28/15 5:01:00 AM,C,-0.5
2/28/15 9:01:00 AM,C,-0.5
2/28/15 1:01:00 PM,C,-0.5
2/28/15 5:01:00 PM,C,-0.5
2/28/15 9:01:00 PM,C,-0.5
3/1/15 1:01:00 AM,C,-0.5
3/1/15 5:01:00 AM,C,-0.5
3/1/15 9:01:00 AM,C,-0.5
3/1/15 1:01:00 PM,C,-0.5
3/1/15 5:01:00 PM,C,-0.5
3/1/15 9:01:00 PM,C,-0.5
3/2/15 1:01:00 AM,C,0
3/2/15 5:01:00 AM,C,0
3/2/15 9:01:00 AM,C,0
3/2/15 1:01:00 PM,C,0
3/2/15 5:01:00 PM,C,0
3/2/15 9:01:00 PM,C,0
3/3/15 1:01:00 AM,C,0
3/3/15 5:01:00 AM,C,0
3/3/15 9:01:00 AM,C,0
3/3/15 1:01:00 PM,C,0
3/3/15 5:01:00 PM,C,0
3/3/15 9:01:00 PM,C,0
3/4/15 1:01:00 AM,C,0
3/4/15 5:01:00 AM,C,0
3/4/15 9:01:00 AM,C,0
3/4/15 1:01:00 PM,C,0
3/4/15 5:01:00 PM,C,0
3/4/15 9:01:00 PM,C,0
3/5/15 1:01:00 AM,C,0
3/5/15 5:01:00 AM,C,0
3/5/15 9:01:00 AM,C,0
3/5/15 1:01:00 PM,C,0
3/5/15 5:01:00 PM,C,0
3/5/15 9:01:00 PM,C,0
3/6/15 1:01:00 AM,C,0
3/6/15 5:01:00 AM,C,0
3/6/15 9:01:00 AM,C,0
3/6/15 1:01:00 PM,C,-0.5
3/6/15 5:01:00 PM,C,-0.5
3/6/15 9:01:00 PM,C,0
3/7/15 1:01:00 AM,C,0
3/7/15 5:01:00 AM,C,0
3/7/15 9:01:00 AM,C,0
3/7/15 1:01:00 PM,C,0
3/7/15 5:01:00 PM,C,0
3/7/15 9:01:00 PM,C,0
3/8/15 1:01:00 AM,C,0
3/8/15 5:01:00 AM,C,0
3/8/15 9:01:00 AM,C,0
3/8/15 1:01:00 PM,C,0
3/8/15 5:01:00 PM,C,0
3/8/15 9:01:00 PM,C,0
3/9/15 1:01:00 AM,C,0
3/9/15 5:01:00 AM,C,0
3/9/15 9:01:00 AM,C,0
3/9/15 1:01:00 PM,C,0
3/9/15 5:01:00 PM,C,0
3/9/15 9:01:00 PM,C,0
3/10/15 1:01:00 AM,C,0
3/10/15 5:01:00 AM,C,0
3/10/15 9:01:00 AM,C,0
3/10/15 1:01:00 PM,C,0
3/10/15 5:01:00 PM,C,0
3/10/15 9:01:00 PM,C,0
3/11/15 1:01:00 AM,C,0
3/11/15 5:01:00 AM,C,0
3/11/15 9:01:00 AM,C,0
3/11/15 1:01:00 PM,C,0
3/11/15 5:01:00 PM,C,0
3/11/15 9:01:00 PM,C,0
3/12/15 1:01:00 AM,C,0
3/12/15 5:01:00 AM,C,0
3/12/15 9:01:00 AM,C,0
3/12/15 1:01:00 PM,C,0
3/12/15 5:01:00 PM,C,0
3/12/15 9:01:00 PM,C,0
3/13/15 1:01:00 AM,C,0
3/13/15 5:01:00 AM,C,0
3/13/15 9:01:00 AM,C,0
3/13/15 1:01:00 PM,C,0
3/13/15 5:01:00 PM,C,0
3/13/15 9:01:00 PM,C,0
3/14/15 1:01:00 AM,C,0
3/14/15 5:01:00 AM,C,0
3/14/15 9:01:00 AM,C,0
3/14/15 1:01:00 PM,C,0
3/14/15 5:01:00 PM,C,0
3/14/15 9:01:00 PM,C,0
3/15/15 1:01:00 AM,C,0
3/15/15 5:01:00 AM,C,0
3/15/15 9:01:00 AM,C,0
3/15/15 1:01:00 PM,C,0
3/15/15 5:01:00 PM,C,0
3/15/15 9:01:00 PM,C,0
3/16/15 1:01:00 AM,C,0
3/16/15 5:01:00 AM,C,0
3/16/15 9:01:00 AM,C,0
3/16/15 1:01:00 PM,C,0
3/16/15 5:01:00 PM,C,0
3/16/15 9:01:00 PM,C,0
3/17/15 1:01:00 AM,C,0
3/17/15 5:01:00 AM,C,0
3/17/15 9:01:00 AM,C,0
3/17/15 1:01:00 PM,C,0
3/17/15 5:01:00 PM,C,0
3/17/15 9:01:00 PM,C,0
3/18/15 1:01:00 AM,C,0
3/18/15 5:01:00 AM,C,0
3/18/15 9:01:00 AM,C,0
3/18/15 1:01:00 PM,C,0
3/18/15 5:01:00 PM,C,0
3/18/15 9:01:00 PM,C,0
3/19/15 1:01:00 AM,C,0
3/19/15 5:01:00 AM,C,0
3/19/15 9:01:00 AM,C,0
3/19/15 1:01:00 PM,C,0
3/19/15 5:01:00 PM,C,0
3/19/15 9:01:00 PM,C,0
3/20/15 1:01:00 AM,C,0
3/20/15 5:01:00 AM,C,0
3/20/15 9:01:00 AM,C,0
3/20/15 1:01:00 PM,C,0
3/20/15 5:01:00 PM,C,0
3/20/15 9:01:00 PM,C,0
3/21/15 1:01:00 AM,C,0
3/21/15 5:01:00 AM,C,0
3/21/15 9:01:00 AM,C,-0.5
3/21/15 1:01:00 PM,C,0
3/21/15 5:01:00 PM,C,0
3/21/15 9:01:00 PM,C,0
3/22/15 1:01:00 AM,C,0
3/22/15 5:01:00 AM,C,0
3/22/15 9:01:00 AM,C,-0.5
3/22/15 1:01:00 PM,C,0
3/22/15 5:01:00 PM,C,0
3/22/15 9:01:00 PM,C,0
3/23/15 1:01:00 AM,C,0
3/23/15 5:01:00 AM,C,0
3/23/15 9:01:00 AM,C,0
3/23/15 1:01:00 PM,C,0
3/23/15 5:01:00 PM,C,0
3/23/15 9:01:00 PM,C,0
3/24/15 1:01:00 AM,C,0
3/24/15 5:01:00 AM,C,0
3/24/15 9:01:00 AM,C,0
3/24/15 1:01:00 PM,C,0
3/24/15 5:01:00 PM,C,1.5
3/24/15 9:01:00 PM,C,0
3/25/15 1:01:00 AM,C,0
3/25/15 5:01:00 AM,C,0
3/25/15 9:01:00 AM,C,0
3/25/15 1:01:00 PM,C,0
3/25/15 5:01:00 PM,C,3
3/25/15 9:01:00 PM,C,0
3/26/15 1:01:00 AM,C,0
3/26/15 5:01:00 AM,C,0
3/26/15 9:01:00 AM,C,-0.5
3/26/15 1:01:00 PM,C,0
3/26/15 5:01:00 PM,C,4.5
3/26/15 9:01:00 PM,C,0.5
3/27/15 1:01:00 AM,C,0
